,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
27819,77,0,-0.027698377372631547,-0.3011464878052682,20.426359176635742
27820,77,0,-0.03372130712873691,-0.017326139922231643,20.432491302490234
27821,77,0,-0.03406782992718154,0.2645294986351606,20.426843643188477
27822,77,0,-0.02877723995447833,0.5462754272440568,20.42807960510254
27823,77,1,-0.017851731409597192,0.829754243413058,20.42686653137207
27824,77,1,-0.0012566465413360317,0.5315107487596344,20.426427841186523
27825,77,1,0.009373568433856658,0.23843211920961438,20.428403854370117
27826,77,1,0.014142210818048945,-0.051279435025279096,20.435964584350586
27827,77,1,0.013116622117543364,-0.33946703976516807,20.433584213256836
27828,77,1,0.006327281322240002,-0.6279850338353332,20.41371726989746
27829,77,0,-0.006232419354466663,-0.9186685808782755,20.427701950073242
27830,77,0,-0.024605790972032176,-0.6279508590601165,20.431806564331055
27831,77,0,-0.0371648081532345,-0.3431175958144758,20.434555053710938
27832,77,0,-0.04402716006952402,-0.062381989318742004,20.447214126586914
27833,77,0,-0.04527479985589886,0.21609147681816981,20.446949005126953
27834,77,0,-0.040952970319535466,0.49415602358009664,20.456052780151367
27835,77,0,-0.031069849847933532,0.773656336359112,20.431020736694336
27836,77,1,-0.015596723120751292,1.0564038983965385,20.45755958557129
27837,77,1,0.005531354847179476,0.758866575978967,20.410879135131836
27838,77,1,0.020708686366758815,0.4679293174682986,20.42506980895996
27839,77,1,0.030067272716124787,0.18184486510930853,20.43507957458496
27840,77,1,0.033704170018310955,-0.10120334743311288,20.44575309753418
27841,77,1,0.0316801030696487,-0.3830650722425151,20.443357467651367
27842,77,1,0.024018801624798393,-0.6655934093812141,20.44224739074707
27843,77,0,0.01070693343717411,-0.9506179557490948,20.424604415893555
27844,77,0,-0.008305425677807786,-0.6545903429311475,20.418642044067383
27845,77,0,-0.021397232536430735,-0.36453419989563907,20.42391014099121
27846,77,0,-0.028687916534343515,-0.07867425962994284,20.42501449584961
27847,77,1,-0.03026140172694237,0.20482128341587214,20.422765731811523
27848,77,1,-0.026164976058624927,-0.09725193387626269,20.421390533447266
27849,77,0,-0.02811001473615018,-0.39807367965675494,20.429845809936523
27850,77,0,-0.03607148832928528,-0.114384147488443,20.432559967041016
27851,77,0,-0.03835917127905414,0.16670380123270068,20.432985305786133
27852,77,0,-0.035025095254400125,0.44704299580777457,20.43941879272461
27853,77,1,-0.02608423533824463,0.728482812730074,20.420896530151367
27854,77,1,-0.011514579083643152,0.4277057068607277,20.427021026611328
27855,77,1,-0.002960464946428598,0.13141522927961558,20.430286407470703
27856,77,1,-0.0003321603608362864,-0.162200213278773,20.42845344543457
27857,77,1,-0.003576164626411746,-0.4549879094526494,20.419904708862305
27858,77,0,-0.012675922815464733,-0.7487959275582687,20.42579460144043
27859,77,0,-0.027651841366630108,-0.46012880936708356,20.431289672851562
27860,77,0,-0.03685441755397178,-0.17628846626504696,20.431026458740234
27861,77,0,-0.040380186879272716,0.10454410594442665,20.43700408935547
27862,77,0,-0.03828930476038418,0.3842187629070581,20.445405960083008
27863,77,0,-0.03060492950224302,0.664587580364092,20.427133560180664
27864,77,1,-0.01731317789496118,0.947479111391745,20.439455032348633
27865,77,1,0.0016364043328737192,0.6494070800628209,20.417572021484375
27866,77,1,0.014624545934130137,0.3572398977187684,20.424314498901367
27867,77,1,0.021769343888505505,0.06920410396779492,20.436521530151367
27868,77,1,0.023153425967861404,-0.21653176869182766,20.441007614135742
27869,77,1,0.01882279059402485,-0.5018221119860171,20.43779754638672
27870,77,1,0.008786348354304507,-0.7885142262833719,20.422163009643555
27871,77,0,-0.006983936171362932,-1.078420047832693,20.429719924926758
27872,77,0,-0.028552337128016796,-0.7879369088207369,20.434364318847656
27873,77,0,-0.044311075304431534,-0.5043716465546833,20.444231033325195
27874,77,0,-0.0543985082355252,-0.22597561606796895,20.445850372314453
27875,77,0,-0.05891802055688458,0.0490639976566738,20.466447830200195
27876,77,0,-0.057936740603751105,0.3225912820647379,20.48872184753418
27877,77,0,-0.05148491496245634,0.5964552185288576,20.488737106323242
27878,77,0,-0.03955581059187919,0.8724866480455837,20.481401443481445
27879,77,1,-0.022106077630967513,1.1524755241780693,20.485933303833008
27880,77,1,0.000943432852593875,0.8529436017165026,20.417348861694336
27881,77,1,0.018002304886923927,0.560557484281097,20.422327041625977
27882,77,1,0.029213454572545865,0.2736001504762257,20.429994583129883
27883,77,1,0.03468545758207038,-0.00972751426618701,20.442106246948242
27884,77,1,0.03449090729674664,-0.2912681381075662,20.44713020324707
27885,77,1,0.02866554453459532,-0.5728766223736241,20.44971466064453
27886,77,1,0.01720801208712284,-0.8563929343347425,20.443269729614258
27887,77,0,8.015340042798885e-05,-1.1436157012614423,20.445377349853516
27888,77,0,-0.02279216062480086,-0.8509076395432144,20.432096481323242
27889,77,0,-0.03981031341566515,-0.5654780191872725,20.442705154418945
27890,77,0,-0.051119873799410596,-0.28559814415748536,20.442707061767578
27891,77,0,-0.056831836682560304,-0.009466142029362634,20.465906143188477
27892,77,0,-0.057021159523147555,0.26475803280219545,20.47715950012207
27893,77,0,-0.05172599886710365,0.5389248292760243,20.484786987304688
27894,77,0,-0.04094750228158316,0.8148713596017861,20.477182388305664
27895,77,1,-0.02465007508954744,1.0943985947302213,20.473346710205078
27896,77,1,-0.002762103194943015,0.7940845097697486,20.412466049194336
27897,77,1,0.01311958700045196,0.5005339359621711,20.426809310913086
27898,77,1,0.023130265719695384,0.21201429250425585,20.432355880737305
27899,77,1,0.0273705515697805,-0.07328346801374203,20.440793991088867
27900,77,1,0.02590488220950566,-0.3572067612499671,20.43996810913086
27901,77,1,0.01876074698450632,-0.6416099703767155,20.43305778503418
27902,77,0,0.005928547576972008,-0.9283264106649638,20.424501419067383
27903,77,0,-0.012637980636327269,-0.6337863434123816,20.422243118286133
27904,77,0,-0.0253137075045749,-0.3451100658708529,20.426090240478516
27905,77,0,-0.03221590882199196,-0.06051576842287637,20.43088722229004
27906,77,0,-0.03342622419044949,0.22183127306334266,20.4247989654541
27907,77,1,-0.028989598729182633,0.5037856512965118,20.42936897277832
27908,77,1,-0.0189138857032524,0.20210971662316257,20.4241886138916
27909,77,1,-0.014871691370789149,-0.09647912087800359,20.425514221191406
27910,77,0,-0.01680127378834922,-0.39381669540450903,20.42156410217285
27911,77,1,-0.024677607696439403,-0.10647795648382918,20.421688079833984
27912,77,0,-0.02680716682611599,-0.4068432733265298,20.429197311401367
27913,77,0,-0.03494403229264659,-0.12273092517776996,20.42986488342285
27914,77,0,-0.037398650796201985,0.1587259320986249,20.430635452270508
27915,77,0,-0.03422413215422949,0.43937988957909807,20.437177658081055
27916,77,1,-0.025436534362647527,0.7210809293142693,20.420339584350586
27917,77,1,-0.011014915776362141,0.4205015852955391,20.4266414642334
27918,77,1,-0.0026048840704513583,0.12436662259012532,20.43033790588379
27919,77,1,-0.00011755161864885179,-0.16913697832985047,20.42857551574707
27920,77,1,-0.003500291185245861,-0.4618569868888774,20.4196834564209
27921,77,0,-0.012737430923023409,-0.7556411470103498,20.42608070373535
27922,77,0,-0.027850253863230402,-0.4669934529447971,20.43161392211914
27923,77,0,-0.03719012292212635,-0.1832172029755212,20.431312561035156
27924,77,0,-0.04085446698163677,0.09750553733898326,20.437997817993164
27925,77,0,-0.03890435623485711,0.37702419397727954,20.446687698364258
27926,77,0,-0.03136387235531152,0.6571910237385956,20.430644989013672
27927,77,1,-0.018220051880539604,0.9398354185953566,20.43924903869629
27928,77,1,0.0005766564913675283,0.6414835336506135,20.41838264465332
27929,77,1,0.013406327164379799,0.34898225748644984,20.424381256103516
27930,77,1,0.020385972314108797,0.06055676891984235,20.436201095581055
27931,77,1,0.021597107692505644,-0.22562517301491175,20.4401912689209
27932,77,1,0.01708460423220741,-0.5114180785765281,20.4367733001709
27933,77,1,0.006856242660676847,-0.7986685566120675,20.41960334777832
27934,77,0,-0.009117128471564503,-1.0891867936596773,20.42991065979004
27935,77,0,-0.03090086434475805,-0.7993784916320048,20.435611724853516
27936,77,0,-0.046888434177398144,-0.5165742125603883,20.446378707885742
27937,77,0,-0.05721991842860591,-0.23902774674522126,20.44823455810547
27938,77,0,-0.06200047336351033,0.03507161886055127,20.47154998779297
27939,77,0,-0.061299040986299305,0.30756636986259395,20.4938907623291
27940,77,0,-0.05514771358904742,0.5803046659407289,20.496431350708008
27941,77,0,-0.043541620270232846,0.8551177132229202,20.494552612304688
27942,77,1,-0.026439266005774443,1.1337975671394147,20.48633575439453
27943,77,1,-0.003763314662986149,0.8329410927736206,20.417844772338867
27944,77,1,0.012895507192486264,0.5390769950370102,20.424867630004883
27945,77,1,0.023677047093226468,0.2504850084438999,20.430288314819336
27946,77,1,0.02868674726210447,-0.03463666344637989,20.440523147583008
27947,77,1,0.027994013993176872,-0.31813237708044145,20.442628860473633
27948,77,1,0.021631366451568042,-0.6018572086121123,20.437740325927734
27949,77,0,0.009594222279325795,-0.8876489147012911,20.41945457458496
27950,77,0,-0.008158756014700029,-0.5919654641152947,20.41874885559082
27951,77,0,-0.019998065297005922,-0.30186366616303373,20.420841217041016
27952,77,1,-0.026035338620266597,-0.015554186616552335,20.423721313476562
27953,77,0,-0.026346422352597643,-0.3163365379390033,20.425888061523438
27954,77,0,-0.03267315311137771,-0.032077419541475416,20.43159294128418
27955,77,0,-0.033314701502207215,0.2501203662519361,20.42514419555664
27956,77,1,-0.028312294177168493,0.5321117935490383,20.428314208984375
27957,77,1,-0.01767005830618773,0.23064388568227823,20.423818588256836
27958,77,1,-0.013057180592542166,-0.06755999135672819,20.42693519592285
27959,77,0,-0.01440838041967673,-0.3643337622286024,20.41887092590332
27960,77,1,-0.02169505566424878,-0.0762286556529011,20.423568725585938
27961,77,0,-0.0232196287773068,-0.37567672783064654,20.425588607788086
27962,77,0,-0.030733163333919733,-0.09040457339937319,20.42723274230957
27963,77,1,-0.0325412548019072,0.19242580596448977,20.422597885131836
27964,77,0,-0.028692738682617402,-0.11034230634362319,20.42411994934082
27965,77,1,-0.030899584809489865,0.1731519209826436,20.42290687561035
27966,77,0,-0.02743654638983699,-0.12911647162724876,20.423063278198242
27967,77,1,-0.03001887582238197,0.15478585807819534,20.42366600036621
27968,77,0,-0.026923158660818063,-0.1472141457966542,20.422636032104492
27969,77,1,-0.02986744157675115,0.13685494274645638,20.423603057861328
27970,77,0,-0.02713034272182202,-0.1650990671569999,20.422815322875977
27971,77,1,-0.03043232406496202,0.11890303664250779,20.423364639282227
27972,77,0,-0.028054263332111862,-0.18322356068461648,20.423601150512695
27973,77,0,-0.03171873454580419,0.10047893952970988,20.424528121948242
27974,77,1,-0.029709155755209993,0.38298835641822965,20.426944732666016
27975,77,1,-0.022049388626845398,0.08108822923392112,20.42524528503418
27976,77,0,-0.020427624042166977,-0.21846897338376164,20.417890548706055
27977,77,1,-0.024797003509842208,0.0677008627215181,20.424489974975586
27978,77,0,-0.023442986255411847,-0.232701360656278,20.42070198059082
27979,77,1,-0.028097013468537407,0.05249566445777426,20.423582077026367
27980,77,0,-0.027047100179381924,-0.2489180063488028,20.424028396606445
27981,77,0,-0.03202546030635798,0.03511247348326224,20.427772521972656
27982,77,0,-0.03132321083669273,0.31752149608220664,20.425912857055664
27983,77,1,-0.0249727809150486,0.6001639475634608,20.42494010925293
27984,77,1,-0.012969501963779382,0.2997207475042867,20.423574447631836
27985,77,1,-0.006975087013693648,0.0029758717260602863,20.428577423095703
27986,77,1,-0.0069155695791724425,-0.29189959272301624,20.424345016479492
27987,77,0,-0.012753561433632769,-0.5867555558490127,20.422378540039062
27988,77,0,-0.024488672550613023,-0.2981172368388334,20.423952102661133
27989,77,0,-0.030451017287389692,-0.01325708197439529,20.427541732788086
27990,77,1,-0.0307161589268776,0.2696647934352781,20.422544479370117
27991,77,1,-0.025322863058172038,-0.032545749182590955,20.423805236816406
27992,77,0,-0.025973778041823856,-0.33310951935290883,20.426172256469727
27993,77,0,-0.032635968428882035,-0.048729255761736534,20.432098388671875
27994,77,0,-0.03361055354411677,0.23348072464759295,20.42537498474121
27995,77,1,-0.028940939051164908,0.5153751935556787,20.42894744873047
27996,77,1,-0.018633435180051332,0.21371461150363485,20.42378044128418
27997,77,1,-0.014359142949978636,-0.08478741435063225,20.426006317138672
27998,77,0,-0.016054891236991282,-0.38196586313492786,20.420637130737305
27999,77,1,-0.02369420849968984,-0.09438794887469137,20.42236328125
28000,77,0,-0.025581967477183668,-0.3944512005792825,20.427906036376953
28001,77,0,-0.03347099148876932,-0.10994238073770718,20.42962074279785
28002,77,0,-0.03566983910352346,0.17199556846903652,20.428035736083984
28003,77,0,-0.03222992773414273,0.45321580945808193,20.43269920349121
28004,77,1,-0.02316561154498109,0.7355677877031407,20.419797897338867
28005,77,1,-0.008454255790918276,0.4356851207840164,20.42705726623535
28006,77,1,0.0002594466247620511,0.1403491574369996,20.43065071105957
28007,77,1,0.003066429773502043,-0.15225190700617713,20.430246353149414
28008,77,1,2.13916333785002e-05,-0.4439658666321849,20.422319412231445
28009,77,0,-0.008857925699265199,-0.7366420502338433,20.423152923583984
28010,77,0,-0.023590766703942063,-0.4467599831589229,20.428064346313477
28011,77,0,-0.03252596636712052,-0.16160570098843824,20.427370071411133
28012,77,0,-0.03575808038688928,0.12064129073154428,20.4295654296875
28013,77,0,-0.0333452545722584,0.4018318773570787,20.433744430541992
28014,77,1,-0.025308617025116824,0.6838181563267801,20.421175003051758
28015,77,1,-0.011632253898581222,0.38327602923880993,20.425025939941406
28016,77,1,-0.003966733313805023,0.08694830250484575,20.42978858947754
28017,77,1,-0.0022277672637081077,-0.20698348880284817,20.427501678466797
28018,77,0,-0.0063674370397650715,-0.5003683302940681,20.417224884033203
28019,77,1,-0.016374803645646432,-0.20969885659565918,20.41998291015625
28020,77,0,-0.020568780777559616,-0.5075018687103902,20.427570343017578
28021,77,0,-0.03071881815176742,-0.22137120258071868,20.425859451293945
28022,77,0,-0.03514624220338179,0.061465681756108004,20.431201934814453
28023,77,0,-0.03391692856825963,0.34285584373444256,20.43318748474121
28024,77,1,-0.02705981169357078,0.6246534081711996,20.42418670654297
28025,77,1,-0.014566743530146788,0.32357254355784176,20.42304801940918
28026,77,1,-0.008095292658989953,0.02633169192625323,20.42842674255371
28027,77,1,-0.0075686588204648885,-0.26889435647137166,20.424739837646484
28028,77,0,-0.012946545949892321,-0.5639548440327562,20.42250633239746
28029,77,0,-0.024225642830547445,-0.2753786385688724,20.42301368713379
28030,77,0,-0.029733215601924892,0.009566122730472415,20.42551612854004
28031,77,1,-0.029541893147315444,0.2927215666594209,20.422788619995117
28032,77,1,-0.023687461814127026,-0.009130153488330683,20.424341201782227
28033,77,0,-0.02387006488389364,-0.30919163690721474,20.42386817932129
28034,77,0,-0.030053897622037935,-0.02413121401635937,20.427427291870117
28035,77,1,-0.03053652190236512,0.2589199222056515,20.422590255737305
28036,77,1,-0.02535812345825209,-0.043236098910024556,20.423738479614258
28037,77,0,-0.02622284543645258,-0.3438106592086101,20.426700592041016
28038,77,0,-0.03309905862062478,-0.0595108030572048,20.43216896057129
28039,77,0,-0.03428927468176888,0.2225481336989239,20.426433563232422
28040,77,1,-0.0298383120077904,0.5042207116423908,20.429393768310547
28041,77,1,-0.019753897774942582,0.20228587105187834,20.424009323120117
28042,77,1,-0.015708180353905015,-0.09656242876239951,20.425207138061523
28043,77,0,-0.017639428929153007,-0.3941595787972659,20.422178268432617
28044,77,0,-0.025522620505098324,-0.10708987658748781,20.4213924407959
28045,77,1,-0.02766441803684808,0.17743277388121553,20.423398971557617
28046,77,1,-0.02411576255922377,-0.12384736900795795,20.420942306518555
28047,77,0,-0.026592709939382928,-0.42403995886484197,20.429569244384766
28048,77,0,-0.035073509116679766,-0.13985755712038828,20.429513931274414
28049,77,0,-0.03787066025908753,0.14155719798914684,20.43175506591797
28050,77,0,-0.035039516299304595,0.42205615748245245,20.438621520996094
28051,77,1,-0.026598393149655543,0.7034901506572989,20.420555114746094
28052,77,1,-0.012528590136509565,0.40255445194094563,20.425992965698242
28053,77,1,-0.0044775010976906525,0.10594805304911464,20.429765701293945
28054,77,1,-0.0023585400367083596,-0.18814413644943212,20.42740821838379
28055,77,0,-0.006121422765697002,-0.4815701550685981,20.41668128967285
28056,77,1,-0.015752825867068963,-0.19082280310966854,20.420289993286133
28057,77,0,-0.019569281929262335,-0.4884331762563904,20.42635154724121
28058,77,0,-0.02933794545439014,-0.20198143849256278,20.4246883392334
28059,77,0,-0.033377574224241396,0.08130430186733456,20.427770614624023
28060,77,0,-0.0317514881868947,0.3632724798986424,20.428503036499023
28061,77,1,-0.024486038588921854,0.6457768805475588,20.422739028930664
28062,77,1,-0.011570500977970678,0.34548492777145423,20.423309326171875
28063,77,1,-0.004660802422541593,0.049175963037306425,20.42940902709961
28064,77,1,-0.003677283161795465,-0.24497383544987938,20.42677879333496
28065,77,0,-0.008576759870793052,-0.5388143947757964,20.419017791748047
28066,77,1,-0.01935304776630898,-0.24884618900648492,20.41844940185547
28067,77,0,-0.024329971546438678,-0.5475701091898433,20.431303024291992
28068,77,0,-0.03528137373023554,-0.26265111700192745,20.430551528930664
28069,77,0,-0.04053439607027409,0.018698215952380692,20.440900802612305
28070,77,0,-0.04016043175122648,0.2983215589935826,20.44438362121582
28071,77,0,-0.03419400057135483,0.5780730169680675,20.44148826599121
28072,77,1,-0.02263254023199348,0.8597909480044461,20.433412551879883
28073,77,1,-0.005436721271904556,0.5600784531898682,20.42535972595215
28074,77,1,0.0057648477918928066,0.26568764089179,20.426219940185547
28075,77,1,0.011078600609728605,-0.025171441039294862,20.434518814086914
28076,77,1,0.010575171788942708,-0.3143384581533124,20.433147430419922
28077,77,1,0.004288402625876459,-0.6036676472160414,20.41204261779785
28078,77,0,-0.007784950318444368,-0.894996738504501,20.427064895629883
28079,77,0,-0.02568488508853439,-0.6047710643370298,20.432634353637695
28080,77,0,-0.037780306375274984,-0.3202876669977526,20.434247970581055
28081,77,0,-0.044186059715230035,-0.0397545266700528,20.448640823364258
28082,77,0,-0.04498115024863109,0.23866637675487323,20.446840286254883
28083,77,0,-0.040207822713533625,0.516828535441363,20.45519256591797
28084,77,1,-0.029871252004706365,0.7965748938907651,20.430479049682617
28085,77,1,-0.013939754126891062,0.4946466222320987,20.428932189941406
28086,77,1,-0.004046821682249088,0.19760332537102704,20.427427291870117
28087,77,1,-9.475517482854679e-05,-0.0963534394812009,20.430883407592773
28088,77,1,-0.0020218239644525645,-0.38906625993002397,20.42330551147461
28089,77,0,-0.009803149163053044,-0.6823859626232911,20.41969108581543
28090,77,0,-0.023450868415518866,-0.39280541930891144,20.426319122314453
28091,77,0,-0.0313069768016971,-0.10760750604680586,20.426984786987305
28092,77,0,-0.03345912692263321,0.17503614637178289,20.423940658569336
28093,77,1,-0.029958403995197554,0.4569788764853392,20.430315017700195
28094,77,1,-0.02081882646549077,0.1550054291679503,20.42572021484375
28095,77,1,-0.017718717882131765,-0.14417197275294952,20.422151565551758
28096,77,0,-0.020602157337190757,-0.44239174661121966,20.42583656311035
28097,77,0,-0.02944999226941515,-0.15627368999175806,20.424772262573242
28098,77,0,-0.03257546606925031,0.12697491694972818,20.424646377563477
28099,77,1,-0.03003596773025575,0.40920528827362873,20.428163528442383
28100,77,1,-0.021851861964783174,0.1072063708436713,20.42544174194336
28101,77,1,-0.019707734547909746,-0.1922898304648536,20.41864585876465
28102,77,0,-0.02355353115720682,-0.4911239913341267,20.42923355102539
28103,77,0,-0.033376010983889356,-0.20595624843611848,20.428098678588867
28104,77,0,-0.037495135952611724,0.07601418741174387,20.434011459350586
28105,77,0,-0.03597485220437685,0.35663546104406846,20.43874740600586
28106,77,0,-0.02884214298349548,0.6377610381858483,20.42531394958496
28107,77,1,-0.016086922219778515,0.9212233592695551,20.435914993286133
28108,77,1,0.002337544965612587,0.6235285139596671,20.419580459594727
28109,77,1,0.01480811524480593,0.33158269679259583,20.424776077270508
28110,77,1,0.021439769180657847,0.04360606733819844,20.436830520629883
28111,77,1,0.022311890527421815,-0.24223605091380934,20.44059181213379
28112,77,1,0.01746716950914563,-0.5277985546609327,20.437314987182617
28113,77,1,0.0069111984159269755,-0.8149267187532572,20.41816520690918
28114,77,0,-0.009387335959138167,-1.105427806873225,20.431501388549805
28115,77,0,-0.03149589209660267,-0.8157046334906051,20.43601417541504
28116,77,0,-0.047809984766414765,-0.5330924179875176,20.447473526000977
28117,77,0,-0.05847183312616512,-0.2558493025147561,20.449182510375977
28118,77,0,-0.06358881917646024,0.017832566345316825,20.474607467651367
28119,77,0,-0.0632321678495539,0.2897940985980623,20.4953670501709
28120,77,0,-0.057436285877592655,0.5618831285972752,20.500234603881836
28121,77,0,-0.046198623305647155,0.8359319316032572,20.502017974853516
28122,77,1,-0.02947998467358201,1.1137353533615497,20.48423957824707
28123,77,1,-0.007205277606351014,0.8119523176167657,20.41733741760254
28124,77,1,0.0090337687459843,0.5170117265891618,20.42632484436035
28125,77,1,0.01937400327776754,0.2271891649229893,20.430824279785156
28126,77,1,0.023917786576227326,-0.05932007725911931,20.43934440612793
28127,77,1,0.02273138503104494,-0.3443618521267691,20.438709259033203
28128,77,1,0.01584414798850956,-0.629790907347985,20.427988052368164
28129,77,0,0.003248329841549857,-0.9174421968619035,20.42455291748047
28130,77,0,-0.015100514095688215,-0.6237401561793541,20.424272537231445
28131,77,0,-0.027575317219275294,-0.3358510205144083,20.427413940429688
28132,77,0,-0.03429233762956346,-0.05198985093902053,20.434228897094727
28133,77,0,-0.03533213464834387,0.2296793786178557,20.428531646728516
28134,77,0,-0.030738547075986757,0.5110112757633226,20.431406021118164
28135,77,1,-0.020518321560720303,0.7938512731974965,20.423839569091797
28136,77,1,-0.004641296096770373,0.49478475677480316,20.42845344543457
28137,77,1,0.005254399038725691,0.20064272851291276,20.429214477539062
28138,77,1,0.009267253608983946,-0.09037806032922813,20.434438705444336
28139,77,1,0.007459692402399383,-0.38012281952699695,20.428892135620117
28140,77,0,-0.0001427639881405561,-0.6704443960639871,20.41257667541504
28141,77,0,-0.013551651909420297,-0.37780642252299024,20.418699264526367
28142,77,1,-0.0211077803598801,-0.08942699557394307,20.423433303833008
28143,77,0,-0.02289632027135896,-0.38869398995909205,20.425783157348633
28144,77,0,-0.030670200070540804,-0.10331709949315288,20.42645835876465
28145,77,0,-0.03273654206040386,0.17953389186800167,20.42267417907715
28146,77,1,-0.02914586422304383,0.46171249155599425,20.43044090270996
28147,77,1,-0.019911614391923946,0.15998713310450996,20.425704956054688
28148,77,1,-0.016711871729833745,-0.13891030177463215,20.422828674316406
28149,77,0,-0.019490077765326387,-0.43681835304721744,20.424903869628906
28150,77,0,-0.028226444826270736,-0.15034250271600963,20.423734664916992
28151,77,1,-0.03123329488059093,0.1333036335708297,20.42324447631836
28152,77,0,-0.028567222209174334,-0.16906704162002578,20.424028396606445
28153,77,0,-0.03194856304157485,0.11446865295720621,20.424264907836914
28154,77,1,-0.029659189982430723,0.39690329909902206,20.427566528320312
28155,77,1,-0.02172112400045028,0.0950188892784522,20.42540740966797
28156,77,1,-0.019820746214881235,-0.20443711268767434,20.41814422607422
28157,77,0,-0.02390948846863472,-0.5033060249507613,20.429813385009766
28158,77,0,-0.03397560896764995,-0.21825282987136901,20.42860984802246
28159,77,0,-0.03834066556507733,0.06352210427310895,20.43577766418457
28160,77,0,-0.03707022347961515,0.3438660372723042,20.4410343170166
28161,77,0,-0.030192902734169066,0.6246326457326306,20.429790496826172
28162,77,1,-0.017700249819516456,0.9076557505113134,20.43553352355957
28163,77,1,0.00045286519070981274,0.6094624884698265,20.4210205078125
28164,77,1,0.012642114960106345,0.3169222343615383,20.424898147583008
28165,77,1,0.018980559647337112,0.028252848781543438,20.43626594543457
28166,77,1,0.01954561662296798,-0.2583815871615446,20.43914222717285
28167,77,1,0.014377984879737089,-0.5448360237385902,20.430997848510742
28168,77,0,0.003481264404965285,-0.8329543123630163,20.419269561767578
28169,77,0,-0.013177821842295042,-0.5391785750530567,20.42266082763672
28170,77,0,-0.023961393343356174,-0.2506767639175541,20.4218692779541
28171,77,0,-0.028974928621707256,0.03435298740049586,20.423349380493164
28172,77,1,-0.028287868873697337,0.3177550435876965,20.423843383789062
28173,77,1,-0.02193276800194341,0.016287058808690746,20.4249210357666
28174,77,0,-0.021607026825769593,-0.28323442526950854,20.42138671875
28175,77,1,-0.027271715331159765,0.0025562072160604243,20.423513412475586
28176,77,0,-0.027220591186838557,-0.2986049920881545,20.425931930541992
28177,77,0,-0.033192691028601645,-0.014629701970846232,20.431604385375977
28178,77,0,-0.033485285068018567,0.2673985140978373,20.42580223083496
28179,77,1,-0.02813731478606182,0.5493347059826379,20.427675247192383
28180,77,1,-0.01715062066640906,0.24792101219901197,20.423816680908203
28181,77,1,-0.012192200422428821,-0.050121878516653506,20.42719841003418
28182,77,1,-0.013194637992761892,-0.3466264749250495,20.418766021728516
28183,77,0,-0.020127167491262882,-0.6434407720949129,20.428213119506836
28184,77,0,-0.03299598293316114,-0.3571633579569756,20.432016372680664
28185,77,0,-0.040139250092300655,-0.07506479931157262,20.441133499145508
28186,77,0,-0.041640546078532105,0.20468872557740742,20.43989372253418
28187,77,0,-0.03754677156698396,0.4839507785611459,20.4471378326416
28188,77,1,-0.027867755995761044,0.7645676661230345,20.425241470336914
28189,77,1,-0.012576402673300353,0.4632478491411015,20.428743362426758
28190,77,1,-0.0033114456904783235,0.1666275462232596,20.428844451904297
28191,77,1,2.1105233986868505e-05,-0.1270982052420213,20.429731369018555
28192,77,1,-0.0025208588708535576,-0.4197744735367886,20.421846389770508
28193,77,0,-0.010916348341589329,-0.7132510447701225,20.422487258911133
28194,77,0,-0.02518136923699178,-0.42402412488829005,20.428573608398438
28195,77,0,-0.03366185173475758,-0.1393847588973673,20.428321838378906
28196,77,0,-0.036449546912704925,0.14249123649352746,20.429641723632812
28197,77,0,-0.03359972218283438,0.4234558107186541,20.43509864807129
28198,77,1,-0.025130605968461298,0.7053599468977004,20.42014503479004
28199,77,1,-0.011023407030507288,0.4048734312788832,20.425935745239258
28200,77,1,-0.002925938404929624,0.10873561523440861,20.4301700592041
28201,77,1,-0.0007512261002414517,-0.18486899213508734,20.428258895874023
28202,77,1,-0.004448605942943199,-0.47778880768379955,20.41740608215332
28203,77,0,-0.01400438209661919,-0.7718705112267406,20.427255630493164
28204,77,0,-0.029441792321154,-0.4836266213468806,20.433185577392578
28205,77,0,-0.039114324748091615,-0.2003663286593224,20.432939529418945
28206,77,0,-0.043121651321278064,0.07972579101100508,20.442068099975586
28207,77,0,-0.04152713550105796,0.3584979452540316,20.45256805419922
28208,77,0,-0.034357176595977326,0.6378025680178125,20.441972732543945
28209,77,1,-0.021601125235621077,0.9194709106765973,20.43930435180664
28210,77,1,-0.0032117070220891303,0.6200783140621198,20.42071533203125
28211,77,1,0.009189859259153265,0.32638559457595506,20.42451286315918
28212,77,1,0.015717571150672367,0.03661485659806418,20.43504524230957
28213,77,1,0.016449868282633652,-0.2510678683226911,20.437488555908203
28214,77,1,0.01142851091617983,-0.5385171225571133,20.42814064025879
28215,77,0,0.0006581684650375647,-0.827577267078025,20.42034339904785
28216,77,0,-0.015893376876522935,-0.5346874124251667,20.424802780151367
28217,77,0,-0.02658712512502627,-0.24705446124740943,20.423614501953125
28218,77,0,-0.03152821434997446,0.03712513118092914,20.426958084106445
28219,77,0,-0.030785711726355875,0.3196962322210858,20.424654006958008
28220,77,1,-0.02439178708193416,0.6025137351336208,20.42477798461914
28221,77,1,-0.012341512379261742,0.302248750109487,20.423568725585938
28222,77,1,-0.006296537377072003,0.005699268470854391,20.428762435913086
28223,77,1,-0.006182552007654915,-0.2889636225785345,20.42486572265625
28224,77,0,-0.011961824459225605,-0.5835900343245253,20.421749114990234
