,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
6118,0,0.09731533069803255,-2.5454545454545454,21.231069564819336,20.18308448791504
6119,0,0.09731533069803255,-2.4646464646464645,21.19453239440918,20.38970375061035
6120,0,0.09731533069803255,-2.3838383838383836,21.15682029724121,20.581268310546875
6121,0,0.09731533069803255,-2.3030303030303028,21.115903854370117,20.749988555908203
6122,0,0.09731533069803255,-2.2222222222222223,21.077341079711914,20.887374877929688
6123,0,0.09731533069803255,-2.141414141414141,21.038589477539062,21.010467529296875
6124,1,0.09731533069803255,-2.0606060606060606,21.000852584838867,21.126895904541016
6125,1,0.09731533069803255,-1.9797979797979797,20.965167999267578,21.19663429260254
6126,1,0.09731533069803255,-1.8989898989898988,20.92389678955078,21.22513198852539
6127,1,0.09731533069803255,-1.818181818181818,20.87006950378418,21.201353073120117
6128,1,0.09731533069803255,-1.737373737373737,20.822925567626953,21.178630828857422
6129,1,0.09731533069803255,-1.6565656565656566,20.798742294311523,21.175050735473633
6130,1,0.09731533069803255,-1.5757575757575757,20.78338050842285,21.171852111816406
6131,1,0.09731533069803255,-1.4949494949494948,20.76976203918457,21.164602279663086
6132,1,0.09731533069803255,-1.414141414141414,20.760717391967773,21.136987686157227
6133,1,0.09731533069803255,-1.333333333333333,20.756500244140625,21.110136032104492
6134,1,0.09731533069803255,-1.2525252525252522,20.752286911010742,21.08328628540039
6135,1,0.09731533069803255,-1.1717171717171713,20.750532150268555,21.05870819091797
6136,1,0.09731533069803255,-1.0909090909090908,20.75677490234375,21.039447784423828
6137,1,0.09731533069803255,-1.01010101010101,20.77118492126465,21.028085708618164
6138,1,0.09731533069803255,-0.9292929292929291,20.785799026489258,21.0174503326416
6139,1,0.09731533069803255,-0.8484848484848482,20.799638748168945,21.007841110229492
6140,1,0.09731533069803255,-0.7676767676767673,20.802417755126953,21.00225830078125
6141,1,0.09731533069803255,-0.6868686868686864,20.802030563354492,21.00274085998535
6142,1,0.09731533069803255,-0.606060606060606,20.802091598510742,21.005571365356445
6143,1,0.09731533069803255,-0.5252525252525251,20.798620223999023,21.003543853759766
6144,1,0.09731533069803255,-0.4444444444444442,20.79269027709961,20.998136520385742
6145,1,0.09731533069803255,-0.3636363636363633,20.78557014465332,20.99327278137207
6146,1,0.09731533069803255,-0.28282828282828243,20.76976776123047,20.992656707763672
6147,1,0.09731533069803255,-0.20202020202020154,20.756710052490234,20.994583129882812
6148,1,0.09731533069803255,-0.1212121212121211,20.739891052246094,20.995174407958984
6149,1,0.09731533069803255,-0.04040404040404022,20.710729598999023,20.990758895874023
6150,1,0.09731533069803255,0.040404040404040664,20.677471160888672,20.980745315551758
6151,1,0.09731533069803255,0.12121212121212199,20.64415168762207,20.968652725219727
6152,1,0.09731533069803255,0.20202020202020243,20.60918617248535,20.95380401611328
6153,1,0.09731533069803255,0.2828282828282829,20.570241928100586,20.93794059753418
6154,1,0.09731533069803255,0.3636363636363642,20.531301498413086,20.92207908630371
6155,1,0.09731533069803255,0.44444444444444464,20.49235725402832,20.906217575073242
6156,1,0.09731533069803255,0.525252525252526,20.452062606811523,20.894189834594727
6157,1,0.09731533069803255,0.6060606060606064,20.407690048217773,20.877471923828125
6158,1,0.09731533069803255,0.6868686868686869,20.341299057006836,20.87355613708496
6159,1,0.09731533069803255,0.7676767676767682,20.23591423034668,20.883378982543945
6160,1,0.09731533069803255,0.8484848484848486,20.110443115234375,20.90144920349121
6161,1,0.09731533069803255,0.92929292929293,19.941225051879883,20.918508529663086
6162,1,0.09731533069803255,1.0101010101010104,19.70347023010254,20.93372917175293
6163,1,0.09731533069803255,1.0909090909090917,19.356504440307617,20.95726776123047
6164,1,0.09731533069803255,1.1717171717171722,18.931371688842773,20.980653762817383
6165,1,0.09731533069803255,1.2525252525252526,18.45749855041504,20.9946346282959
6166,1,0.09731533069803255,1.333333333333334,17.89255714416504,20.979951858520508
6167,1,0.09731533069803255,1.4141414141414144,17.277917861938477,20.938636779785156
6168,1,0.09731533069803255,1.4949494949494957,16.639284133911133,20.87297248840332
6169,1,0.09731533069803255,1.5757575757575761,15.996339797973633,20.79292106628418
6170,1,0.09731533069803255,1.6565656565656575,15.359705924987793,20.7158260345459
6171,1,0.09731533069803255,1.737373737373738,14.718523025512695,20.631973266601562
6172,1,0.09731533069803255,1.8181818181818183,14.067452430725098,20.530010223388672
6173,1,0.09731533069803255,1.8989898989898997,13.406746864318848,20.402284622192383
6174,1,0.09731533069803255,1.9797979797979801,12.732218742370605,20.231708526611328
6175,1,0.09731533069803255,2.0606060606060614,12.047524452209473,20.030019760131836
6176,1,0.09731533069803255,2.141414141414142,11.3507661819458,19.783424377441406
6177,1,0.09731533069803255,2.2222222222222223,10.653058052062988,19.44871711730957
6178,1,0.09731533069803255,2.3030303030303036,9.976161003112793,19.015291213989258
6179,1,0.09731533069803255,2.383838383838384,9.31839370727539,18.51951789855957
6180,1,0.09731533069803255,2.4646464646464654,8.664654731750488,18.008590698242188
6181,1,0.09731533069803255,2.545454545454546,8.041009902954102,17.395977020263672
6182,1,0.09731533069803255,2.626262626262627,7.4365763664245605,16.75652313232422
6183,1,0.09731533069803255,2.7070707070707076,6.834674835205078,16.11905860900879
6184,1,0.09731533069803255,2.787878787878788,6.232970237731934,15.481730461120605
6185,1,0.09731533069803255,2.8686868686868694,5.638173580169678,14.849169731140137
6186,1,0.09731533069803255,2.94949494949495,5.05147647857666,14.22125244140625
6187,1,0.09731533069803255,3.030303030303031,4.4735636711120605,13.596762657165527
6188,1,0.09731533069803255,3.1111111111111116,3.899352550506592,12.975106239318848
6189,1,0.09731533069803255,3.191919191919193,3.3251426219940186,12.353450775146484
6190,1,0.09731533069803255,3.2727272727272734,2.750931739807129,11.731795310974121
6191,1,0.09731533069803255,3.353535353535354,2.1767208576202393,11.110139846801758
6192,1,0.09731533069803255,3.434343434343435,1.6025118827819824,10.488483428955078
6193,1,0.09731533069803255,3.5151515151515156,1.0283005237579346,9.866827011108398
6194,1,0.09731533069803255,3.595959595959597,0.45408958196640015,9.245171546936035
6195,1,0.09731533069803255,3.6767676767676774,-0.12012052536010742,8.623516082763672
6196,1,0.09731533069803255,3.757575757575758,-0.6943314671516418,8.001859664916992
6197,1,0.09731533069803255,3.838383838383839,-1.2685420513153076,7.3802032470703125
6198,1,0.09731533069803255,3.9191919191919196,-1.8427519798278809,6.758548736572266
6199,1,0.09731533069803255,4.0,-2.4169628620147705,6.136892318725586
6200,0,0.10577753336742668,-4.0,18.513856887817383,13.674230575561523
6201,0,0.10577753336742668,-3.919191919191919,18.88761329650879,14.128971099853516
6202,0,0.10577753336742668,-3.8383838383838382,19.237321853637695,14.575011253356934
6203,0,0.10577753336742668,-3.757575757575758,19.587032318115234,15.021055221557617
6204,0,0.10577753336742668,-3.676767676767677,19.9116153717041,15.45509147644043
6205,0,0.10577753336742668,-3.595959595959596,20.235755920410156,15.888916015625
6206,0,0.10577753336742668,-3.515151515151515,20.54610824584961,16.319456100463867
6207,0,0.10577753336742668,-3.4343434343434343,20.8299560546875,16.743677139282227
6208,0,0.10577753336742668,-3.3535353535353534,21.076396942138672,17.150907516479492
6209,0,0.10577753336742668,-3.2727272727272725,21.24088478088379,17.549772262573242
6210,0,0.10577753336742668,-3.191919191919192,21.337018966674805,17.945201873779297
6211,0,0.10577753336742668,-3.111111111111111,21.371492385864258,18.323373794555664
6212,0,0.10577753336742668,-3.0303030303030303,21.378076553344727,18.668283462524414
6213,0,0.10577753336742668,-2.9494949494949494,21.384580612182617,18.9957332611084
6214,0,0.10577753336742668,-2.8686868686868685,21.401052474975586,19.297212600708008
6215,0,0.10577753336742668,-2.787878787878788,21.38260841369629,19.61675262451172
6216,0,0.10577753336742668,-2.7070707070707067,21.33661460876465,19.919584274291992
6217,0,0.10577753336742668,-2.6262626262626263,21.293947219848633,20.194683074951172
6218,0,0.10577753336742668,-2.5454545454545454,21.257627487182617,20.40648078918457
6219,0,0.10577753336742668,-2.4646464646464645,21.220630645751953,20.597028732299805
6220,0,0.10577753336742668,-2.3838383838383836,21.17945671081543,20.766523361206055
6221,0,0.10577753336742668,-2.3030303030303028,21.137075424194336,20.909568786621094
6222,0,0.10577753336742668,-2.2222222222222223,21.09809112548828,21.03193473815918
6223,1,0.10577753336742668,-2.141414141414141,21.05933952331543,21.155027389526367
6224,1,0.10577753336742668,-2.0606060606060606,21.02488136291504,21.244144439697266
6225,1,0.10577753336742668,-1.9797979797979797,20.985437393188477,21.289426803588867
6226,1,0.10577753336742668,-1.8989898989898988,20.940738677978516,21.300933837890625
6227,1,0.10577753336742668,-1.818181818181818,20.88526725769043,21.270360946655273
6228,1,0.10577753336742668,-1.737373737373737,20.83306312561035,21.243000030517578
6229,1,0.10577753336742668,-1.6565656565656566,20.801908493041992,21.234609603881836
6230,1,0.10577753336742668,-1.5757575757575757,20.783018112182617,21.225831985473633
6231,1,0.10577753336742668,-1.4949494949494948,20.769010543823242,21.21158790588379
6232,1,0.10577753336742668,-1.414141414141414,20.760156631469727,21.17936134338379
6233,1,0.10577753336742668,-1.333333333333333,20.755048751831055,21.151445388793945
6234,1,0.10577753336742668,-1.2525252525252522,20.75083351135254,21.12459373474121
6235,1,0.10577753336742668,-1.1717171717171713,20.74863052368164,21.09960174560547
6236,1,0.10577753336742668,-1.0909090909090908,20.75372886657715,21.0777530670166
6237,1,0.10577753336742668,-1.01010101010101,20.766761779785156,21.06438636779785
6238,1,0.10577753336742668,-0.9292929292929291,20.78151512145996,21.05352020263672
6239,1,0.10577753336742668,-0.8484848484848482,20.79558563232422,21.043739318847656
6240,1,0.10577753336742668,-0.7676767676767673,20.80211067199707,21.032814025878906
6241,1,0.10577753336742668,-0.6868686868686864,20.80149269104004,21.03207015991211
6242,1,0.10577753336742668,-0.606060606060606,20.801511764526367,21.034677505493164
6243,1,0.10577753336742668,-0.5252525252525251,20.797414779663086,21.03179168701172
6244,1,0.10577753336742668,-0.4444444444444442,20.79148292541504,21.026382446289062
6245,1,0.10577753336742668,-0.3636363636363633,20.7855281829834,21.0210018157959
6246,1,0.10577753336742668,-0.28282828282828243,20.76942253112793,21.01987648010254
6247,1,0.10577753336742668,-0.20202020202020154,20.755125045776367,21.02065086364746
6248,1,0.10577753336742668,-0.1212121212121211,20.73820686340332,21.021203994750977
6249,1,0.10577753336742668,-0.04040404040404022,20.709150314331055,21.016883850097656
6250,1,0.10577753336742668,0.040404040404040664,20.675687789916992,21.006624221801758
6251,1,0.10577753336742668,0.12121212121212199,20.638959884643555,20.99161720275879
6252,1,0.10577753336742668,0.20202020202020243,20.59978675842285,20.975000381469727
6253,1,0.10577753336742668,0.2828282828282829,20.560842514038086,20.959138870239258
6254,1,0.10577753336742668,0.3636363636363642,20.521900177001953,20.943275451660156
6255,1,0.10577753336742668,0.44444444444444464,20.48295783996582,20.927413940429688
6256,1,0.10577753336742668,0.525252525252526,20.43369483947754,20.912506103515625
6257,1,0.10577753336742668,0.6060606060606064,20.35384750366211,20.901567459106445
6258,1,0.10577753336742668,0.6868686868686869,20.23541831970215,20.908021926879883
6259,1,0.10577753336742668,0.7676767676767682,20.090679168701172,20.923965454101562
6260,1,0.10577753336742668,0.8484848484848486,19.90797996520996,20.933687210083008
6261,1,0.10577753336742668,0.92929292929293,19.676496505737305,20.94716453552246
6262,1,0.10577753336742668,1.0101010101010104,19.376558303833008,20.965524673461914
6263,1,0.10577753336742668,1.0909090909090917,18.977785110473633,20.9888858795166
6264,1,0.10577753336742668,1.1717171717171722,18.51741600036621,21.00496482849121
6265,1,0.10577753336742668,1.2525252525252526,17.979978561401367,20.98484992980957
6266,1,0.10577753336742668,1.333333333333334,17.374300003051758,20.939878463745117
6267,1,0.10577753336742668,1.4141414141414144,16.732698440551758,20.87138557434082
6268,1,0.10577753336742668,1.4949494949494957,16.084278106689453,20.795734405517578
6269,1,0.10577753336742668,1.5757575757575761,15.438260078430176,20.713193893432617
6270,1,0.10577753336742668,1.6565656565656575,14.800261497497559,20.63541030883789
6271,1,0.10577753336742668,1.737373737373738,14.149813652038574,20.53236961364746
6272,1,0.10577753336742668,1.8181818181818183,13.485450744628906,20.39544105529785
6273,1,0.10577753336742668,1.8989898989898997,12.802326202392578,20.20532989501953
6274,1,0.10577753336742668,1.9797979797979801,12.102523803710938,19.962373733520508
6275,1,0.10577753336742668,2.0606060606060614,11.39566707611084,19.690073013305664
6276,1,0.10577753336742668,2.141414141414142,10.687582969665527,19.359832763671875
6277,1,0.10577753336742668,2.2222222222222223,9.98430347442627,18.920320510864258
6278,1,0.10577753336742668,2.3030303030303036,9.306563377380371,18.4118709564209
6279,1,0.10577753336742668,2.383838383838384,8.649104118347168,17.8964900970459
6280,1,0.10577753336742668,2.4646464646464654,8.004161834716797,17.348764419555664
6281,1,0.10577753336742668,2.545454545454546,7.386825084686279,16.710832595825195
6282,1,0.10577753336742668,2.626262626262627,6.78024959564209,16.0696964263916
6283,1,0.10577753336742668,2.7070707070707076,6.178349494934082,15.432232856750488
6284,1,0.10577753336742668,2.787878787878788,5.576445579528809,14.794767379760742
6285,1,0.10577753336742668,2.8686868686868694,4.98076057434082,14.161591529846191
6286,1,0.10577753336742668,2.94949494949495,4.392162322998047,13.532307624816895
6287,1,0.10577753336742668,3.030303030303031,3.8131134510040283,12.90705680847168
6288,1,0.10577753336742668,3.1111111111111116,3.2384097576141357,12.284822463989258
6289,1,0.10577753336742668,3.191919191919193,2.6642003059387207,11.663166999816895
6290,1,0.10577753336742668,3.2727272727272734,2.089988946914673,11.041509628295898
6291,1,0.10577753336742668,3.353535353535354,1.5157783031463623,10.419855117797852
6292,1,0.10577753336742668,3.434343434343435,0.941568911075592,9.798200607299805
6293,1,0.10577753336742668,3.5151515151515156,0.3673575520515442,9.176544189453125
6294,1,0.10577753336742668,3.595959595959597,-0.20685303211212158,8.554887771606445
6295,1,0.10577753336742668,3.6767676767676774,-0.7810633778572083,7.933232307434082
6296,1,0.10577753336742668,3.757575757575758,-1.3552732467651367,7.311575889587402
6297,1,0.10577753336742668,3.838383838383839,-1.9294846057891846,6.689919471740723
6298,1,0.10577753336742668,3.9191919191919196,-2.503694534301758,6.068264484405518
6299,1,0.10577753336742668,4.0,-3.0779054164886475,5.44660758972168
6300,0,0.1142397360368208,-4.0,18.80489158630371,14.173852920532227
6301,0,0.1142397360368208,-3.919191919191919,19.154603958129883,14.619894027709961
6302,0,0.1142397360368208,-3.8383838383838382,19.504314422607422,15.065935134887695
6303,0,0.1142397360368208,-3.757575757575758,19.829143524169922,15.500091552734375
6304,0,0.1142397360368208,-3.676767676767677,20.153284072875977,15.933917999267578
6305,0,0.1142397360368208,-3.595959595959596,20.472049713134766,16.3664608001709
6306,0,0.1142397360368208,-3.515151515151515,20.755895614624023,16.790681838989258
6307,0,0.1142397360368208,-3.4343434343434343,21.017864227294922,17.20166778564453
6308,0,0.1142397360368208,-3.3535353535353534,21.220205307006836,17.601076126098633
6309,0,0.1142397360368208,-3.2727272727272725,21.344444274902344,17.99711799621582
6310,0,0.1142397360368208,-3.191919191919192,21.407018661499023,18.37411880493164
6311,0,0.1142397360368208,-3.111111111111111,21.412841796875,18.717195510864258
6312,0,0.1142397360368208,-3.0303030303030303,21.417770385742188,19.031211853027344
6313,0,0.1142397360368208,-2.9494949494949494,21.428077697753906,19.329143524169922
6314,0,0.1142397360368208,-2.8686868686868685,21.439451217651367,19.63047218322754
6315,0,0.1142397360368208,-2.787878787878788,21.401262283325195,19.935009002685547
6316,0,0.1142397360368208,-2.7070707070707067,21.356822967529297,20.2061824798584
6317,0,0.1142397360368208,-2.6262626262626263,21.32049560546875,20.421323776245117
6318,0,0.1142397360368208,-2.5454545454545454,21.28372573852539,20.613927841186523
6319,0,0.1142397360368208,-2.4646464646464645,21.244165420532227,20.78800392150879
6320,0,0.1142397360368208,-2.3838383838383836,21.201478958129883,20.940095901489258
6321,0,0.1142397360368208,-2.3030303030303028,21.157934188842773,21.054466247558594
6322,1,0.1142397360368208,-2.2222222222222223,21.11884117126465,21.17649269104004
6323,1,0.1142397360368208,-2.141414141414141,21.082483291625977,21.28290367126465
6324,1,0.1142397360368208,-2.0606060606060606,21.04696273803711,21.353532791137695
6325,1,0.1142397360368208,-1.9797979797979797,21.006216049194336,21.380050659179688
6326,1,0.1142397360368208,-1.8989898989898988,20.9559383392334,21.369945526123047
6327,1,0.1142397360368208,-1.818181818181818,20.90046501159668,21.339372634887695
6328,1,0.1142397360368208,-1.737373737373737,20.845361709594727,21.30912971496582
6329,1,0.1142397360368208,-1.6565656565656566,20.804689407348633,21.2915096282959
6330,1,0.1142397360368208,-1.5757575757575757,20.783170700073242,21.28024673461914
6331,1,0.1142397360368208,-1.4949494949494948,20.770029067993164,21.255456924438477
6332,1,0.1142397360368208,-1.414141414141414,20.760358810424805,21.222654342651367
6333,1,0.1142397360368208,-1.333333333333333,20.75359344482422,21.192750930786133
6334,1,0.1142397360368208,-1.2525252525252522,20.749378204345703,21.16590118408203
6335,1,0.1142397360368208,-1.1717171717171713,20.74673080444336,21.1404972076416
6336,1,0.1142397360368208,-1.0909090909090908,20.750898361206055,21.116436004638672
6337,1,0.1142397360368208,-1.01010101010101,20.762340545654297,21.100688934326172
6338,1,0.1142397360368208,-0.9292929292929291,20.7770938873291,21.089826583862305
6339,1,0.1142397360368208,-0.8484848484848482,20.79146385192871,21.079593658447266
6340,1,0.1142397360368208,-0.7676767676767673,20.799650192260742,21.066444396972656
6341,1,0.1142397360368208,-0.6868686868686864,20.801189422607422,21.0626277923584
6342,1,0.1142397360368208,-0.606060606060606,20.800931930541992,21.06378746032715
6343,1,0.1142397360368208,-0.5252525252525251,20.79620933532715,21.06003761291504
6344,1,0.1142397360368208,-0.4444444444444442,20.7902774810791,21.054628372192383
6345,1,0.1142397360368208,-0.3636363636363633,20.784345626831055,21.049219131469727
6346,1,0.1142397360368208,-0.28282828282828243,20.76957893371582,21.047555923461914
6347,1,0.1142397360368208,-0.20202020202020154,20.753538131713867,21.046720504760742
6348,1,0.1142397360368208,-0.1212121212121211,20.73652458190918,21.047231674194336
6349,1,0.1142397360368208,-0.04040404040404022,20.70757484436035,21.04300880432129
6350,1,0.1142397360368208,0.040404040404040664,20.67390251159668,21.032506942749023
6351,1,0.1142397360368208,0.12121212121212199,20.635705947875977,21.01619529724121
6352,1,0.1142397360368208,0.20202020202020243,20.593687057495117,20.997678756713867
6353,1,0.1142397360368208,0.2828282828282829,20.551443099975586,20.980337142944336
6354,1,0.1142397360368208,0.3636363636363642,20.51249885559082,20.964475631713867
6355,1,0.1142397360368208,0.44444444444444464,20.461837768554688,20.95256233215332
6356,1,0.1142397360368208,0.525252525252526,20.38043212890625,20.9472599029541
6357,1,0.1142397360368208,0.6060606060606064,20.253042221069336,20.9461612701416
6358,1,0.1142397360368208,0.6868686868686869,20.09282875061035,20.949581146240234
6359,1,0.1142397360368208,0.7676767676767682,19.886669158935547,20.952674865722656
6360,1,0.1142397360368208,0.8484848484848486,19.649003982543945,20.96173667907715
6361,1,0.1142397360368208,0.92929292929293,19.38282012939453,20.9777774810791
6362,1,0.1142397360368208,1.0101010101010104,19.016380310058594,20.99981117248535
6363,1,0.1142397360368208,1.0909090909090917,18.556638717651367,21.00173568725586
6364,1,0.1142397360368208,1.1717171717171722,18.049518585205078,20.98604393005371
6365,1,0.1142397360368208,1.2525252525252526,17.467374801635742,20.940696716308594
6366,1,0.1142397360368208,1.333333333333334,16.831201553344727,20.871065139770508
6367,1,0.1142397360368208,1.4141414141414144,16.184329986572266,20.799325942993164
6368,1,0.1142397360368208,1.4949494949494957,15.530706405639648,20.71824073791504
6369,1,0.1142397360368208,1.5757575757575761,14.880180358886719,20.633466720581055
6370,1,0.1142397360368208,1.6565656565656575,14.229278564453125,20.527441024780273
6371,1,0.1142397360368208,1.737373737373738,13.549674987792969,20.35288429260254
6372,1,0.1142397360368208,1.8181818181818183,12.854447364807129,20.130895614624023
6373,1,0.1142397360368208,1.8989898989898997,12.152485847473145,19.8792781829834
6374,1,0.1142397360368208,1.9797979797979801,11.445202827453613,19.599870681762695
6375,1,0.1142397360368208,2.0606060606060614,10.733635902404785,19.271854400634766
6376,1,0.1142397360368208,2.141414141414142,10.023164749145508,18.862531661987305
6377,1,0.1142397360368208,2.2222222222222223,9.319646835327148,18.33079719543457
6378,1,0.1142397360368208,2.3030303030303036,8.641118049621582,17.794292449951172
6379,1,0.1142397360368208,2.383838383838384,7.980278015136719,17.271156311035156
6380,1,0.1142397360368208,2.4646464646464654,7.347747802734375,16.675071716308594
6381,1,0.1142397360368208,2.545454545454546,6.733966827392578,16.02813720703125
6382,1,0.1142397360368208,2.626262626262627,6.123924255371094,15.382868766784668
6383,1,0.1142397360368208,2.7070707070707076,5.5220232009887695,14.745405197143555
6384,1,0.1142397360368208,2.787878787878788,4.9201202392578125,14.107939720153809
6385,1,0.1142397360368208,2.8686868686868694,4.3233466148376465,13.474014282226562
6386,1,0.1142397360368208,2.94949494949495,3.732846975326538,12.843360900878906
6387,1,0.1142397360368208,3.030303030303031,3.1529650688171387,12.217707633972168
6388,1,0.1142397360368208,3.1111111111111116,2.5774662494659424,11.594536781311035
6389,1,0.1142397360368208,3.191919191919193,2.0032565593719482,10.972883224487305
6390,1,0.1142397360368208,3.2727272727272734,1.4290456771850586,10.351226806640625
6391,1,0.1142397360368208,3.353535353535354,0.8548347353935242,9.729568481445312
6392,1,0.1142397360368208,3.434343434343435,0.2806256413459778,9.107914924621582
6393,1,0.1142397360368208,3.5151515151515156,-0.29358595609664917,8.486259460449219
6394,1,0.1142397360368208,3.595959595959597,-0.867797315120697,7.864602088928223
6395,1,0.1142397360368208,3.6767676767676774,-1.4420061111450195,7.242947578430176
6396,1,0.1142397360368208,3.757575757575758,-2.01621675491333,6.621291160583496
6397,1,0.1142397360368208,3.838383838383839,-2.590428113937378,5.999634742736816
6398,1,0.1142397360368208,3.9191919191919196,-3.164637804031372,5.3779802322387695
6399,1,0.1142397360368208,4.0,-3.7388482093811035,4.75632381439209
6400,0,0.12270193870621493,-4.0,19.071884155273438,14.664775848388672
6401,0,0.12270193870621493,-3.919191919191919,19.421594619750977,15.110816955566406
6402,0,0.12270193870621493,-3.8383838383838382,19.746671676635742,15.545089721679688
6403,0,0.12270193870621493,-3.757575757575758,20.070810317993164,15.978915214538574
6404,0,0.12270193870621493,-3.676767676767677,20.39495086669922,16.41274070739746
6405,0,0.12270193870621493,-3.595959595959596,20.681838989257812,16.837684631347656
6406,0,0.12270193870621493,-3.515151515151515,20.94704246520996,17.250629425048828
6407,0,0.12270193870621493,-3.4343434343434343,21.175683975219727,17.6535701751709
6408,0,0.12270193870621493,-3.3535353535353534,21.333898544311523,18.048076629638672
6409,0,0.12270193870621493,-3.2727272727272725,21.418638229370117,18.424118041992188
6410,0,0.12270193870621493,-3.191919191919192,21.447607040405273,18.766109466552734
6411,0,0.12270193870621493,-3.111111111111111,21.45353889465332,19.071279525756836
6412,0,0.12270193870621493,-3.0303030303030303,21.46123695373535,19.364572525024414
6413,0,0.12270193870621493,-2.9494949494949494,21.471574783325195,19.662555694580078
6414,0,0.12270193870621493,-2.8686868686868685,21.46906089782715,19.95488929748535
6415,0,0.12270193870621493,-2.787878787878788,21.421669006347656,20.220483779907227
6416,0,0.12270193870621493,-2.7070707070707067,21.383363723754883,20.436168670654297
6417,0,0.12270193870621493,-2.6262626262626263,21.346738815307617,20.63130760192871
6418,0,0.12270193870621493,-2.5454545454545454,21.308414459228516,20.8123722076416
6419,0,0.12270193870621493,-2.4646464646464645,21.26659393310547,20.96928596496582
6420,0,0.12270193870621493,-2.3838383838383836,21.222726821899414,21.088577270507812
6421,1,0.12270193870621493,-2.3030303030303028,21.17879295349121,21.19936180114746
6422,1,0.12270193870621493,-2.2222222222222223,21.14015007019043,21.317556381225586
6423,1,0.12270193870621493,-2.141414141414141,21.106788635253906,21.401247024536133
6424,1,0.12270193870621493,-2.0606060606060606,21.06917381286621,21.447771072387695
6425,1,0.12270193870621493,-1.9797979797979797,21.02588653564453,21.466524124145508
6426,1,0.12270193870621493,-1.8989898989898988,20.97113609313965,21.438953399658203
6427,1,0.12270193870621493,-1.818181818181818,20.91566276550293,21.40838050842285
6428,1,0.12270193870621493,-1.737373737373737,20.86018943786621,21.377809524536133
6429,1,0.12270193870621493,-1.6565656565656566,20.81378936767578,21.352060317993164
6430,1,0.12270193870621493,-1.5757575757575757,20.78563117980957,21.334463119506836
6431,1,0.12270193870621493,-1.4949494949494948,20.771047592163086,21.299325942993164
6432,1,0.12270193870621493,-1.414141414141414,20.760560989379883,21.265947341918945
6433,1,0.12270193870621493,-1.333333333333333,20.752140045166016,21.234058380126953
6434,1,0.12270193870621493,-1.2525252525252522,20.7479248046875,21.20720863342285
6435,1,0.12270193870621493,-1.1717171717171713,20.744829177856445,21.1813907623291
6436,1,0.12270193870621493,-1.0909090909090908,20.748262405395508,21.155439376831055
6437,1,0.12270193870621493,-1.01010101010101,20.757919311523438,21.136991500854492
6438,1,0.12270193870621493,-0.9292929292929291,20.772672653198242,21.126127243041992
6439,1,0.12270193870621493,-0.8484848484848482,20.787321090698242,21.115434646606445
6440,1,0.12270193870621493,-0.7676767676767673,20.795597076416016,21.10234260559082
6441,1,0.12270193870621493,-0.6868686868686864,20.800884246826172,21.093183517456055
6442,1,0.12270193870621493,-0.606060606060606,20.800350189208984,21.092893600463867
6443,1,0.12270193870621493,-0.5252525252525251,20.79500389099121,21.088285446166992
6444,1,0.12270193870621493,-0.4444444444444442,20.789072036743164,21.082876205444336
6445,1,0.12270193870621493,-0.3636363636363633,20.78314208984375,21.07746696472168
6446,1,0.12270193870621493,-0.28282828282828243,20.76973533630371,21.07523536682129
6447,1,0.12270193870621493,-0.20202020202020154,20.753433227539062,21.07415771484375
6448,1,0.12270193870621493,-0.1212121212121211,20.73484230041504,21.073261260986328
6449,1,0.12270193870621493,-0.04040404040404022,20.705997467041016,21.069135665893555
6450,1,0.12270193870621493,0.040404040404040664,20.672117233276367,21.05838966369629
6451,1,0.12270193870621493,0.12121212121212199,20.63343620300293,21.041597366333008
6452,1,0.12270193870621493,0.20202020202020243,20.588464736938477,21.021039962768555
6453,1,0.12270193870621493,0.2828282828282829,20.54413604736328,21.002471923828125
6454,1,0.12270193870621493,0.3636363636363642,20.485197067260742,20.991703033447266
6455,1,0.12270193870621493,0.44444444444444464,20.4075870513916,20.98857307434082
6456,1,0.12270193870621493,0.525252525252526,20.27835464477539,20.995271682739258
6457,1,0.12270193870621493,0.6060606060606064,20.101736068725586,20.993371963500977
6458,1,0.12270193870621493,0.6868686868686869,19.88762855529785,20.98149299621582
6459,1,0.12270193870621493,0.7676767676767682,19.641830444335938,20.982423782348633
6460,1,0.12270193870621493,0.8484848484848486,19.374433517456055,20.993122100830078
6461,1,0.12270193870621493,0.92929292929293,19.03656005859375,21.00069236755371
6462,1,0.12270193870621493,1.0101010101010104,18.5909366607666,20.99611473083496
6463,1,0.12270193870621493,1.0909090909090917,18.103858947753906,20.984224319458008
6464,1,0.12270193870621493,1.1717171717171722,17.543062210083008,20.937807083129883
6465,1,0.12270193870621493,1.2525252525252526,16.93151092529297,20.876230239868164
6466,1,0.12270193870621493,1.333333333333334,16.2900447845459,20.80476951599121
6467,1,0.12270193870621493,1.4141414141414144,15.638265609741211,20.728811264038086
6468,1,0.12270193870621493,1.4949494949494957,14.974528312683105,20.633726119995117
6469,1,0.12270193870621493,1.5757575757575761,14.289105415344238,20.47045135498047
6470,1,0.12270193870621493,1.6565656565656575,13.599977493286133,20.273591995239258
6471,1,0.12270193870621493,1.737373737373738,12.901503562927246,20.037885665893555
6472,1,0.12270193870621493,1.8181818181818183,12.199540138244629,19.786266326904297
