,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
4905,0,-0.004231101334697118,-3.595959595959596,8.80456829071045,4.674271583557129
4906,0,-0.004231101334697118,-3.515151515151515,9.27021598815918,5.217260837554932
4907,0,-0.004231101334697118,-3.4343434343434343,9.738187789916992,5.762062072753906
4908,0,-0.004231101334697118,-3.3535353535353534,10.214186668395996,6.314821243286133
4909,0,-0.004231101334697118,-3.2727272727272725,10.699094772338867,6.875263214111328
4910,0,-0.004231101334697118,-3.191919191919192,11.193479537963867,7.4452667236328125
4911,0,-0.004231101334697118,-3.111111111111111,11.694196701049805,8.022407531738281
4912,0,-0.004231101334697118,-3.0303030303030303,12.196612358093262,8.601982116699219
4913,0,-0.004231101334697118,-2.9494949494949494,12.70556354522705,9.189077377319336
4914,0,-0.004231101334697118,-2.8686868686868685,13.212203025817871,9.77553939819336
4915,0,-0.004231101334697118,-2.787878787878788,13.71730899810791,10.361699104309082
4916,0,-0.004231101334697118,-2.7070707070707067,14.231780052185059,10.955659866333008
4917,0,-0.004231101334697118,-2.6262626262626263,14.739593505859375,11.545648574829102
4918,0,-0.004231101334697118,-2.5454545454545454,15.24425983428955,12.133759498596191
4919,0,-0.004231101334697118,-2.4646464646464645,15.748923301696777,12.721869468688965
4920,0,-0.004231101334697118,-2.3838383838383836,16.258020401000977,13.314654350280762
4921,0,-0.004231101334697118,-2.3030303030303028,16.769773483276367,13.910244941711426
4922,0,-0.004231101334697118,-2.2222222222222223,17.26962661743164,14.489755630493164
4923,0,-0.004231101334697118,-2.141414141414141,17.753145217895508,15.052567481994629
4924,0,-0.004231101334697118,-2.0606060606060606,18.21242332458496,15.597135543823242
4925,0,-0.004231101334697118,-1.9797979797979797,18.64569091796875,16.124279022216797
4926,0,-0.004231101334697118,-1.8989898989898988,19.066099166870117,16.648208618164062
4927,0,-0.004231101334697118,-1.818181818181818,19.490407943725586,17.17889404296875
4928,0,-0.004231101334697118,-1.737373737373737,19.876718521118164,17.68398094177246
4929,0,-0.004231101334697118,-1.6565656565656566,20.13908576965332,18.122051239013672
4930,0,-0.004231101334697118,-1.5757575757575757,20.309675216674805,18.513355255126953
4931,0,-0.004231101334697118,-1.4949494949494948,20.389371871948242,18.885154724121094
4932,0,-0.004231101334697118,-1.414141414141414,20.444740295410156,19.243572235107422
4933,0,-0.004231101334697118,-1.333333333333333,20.472496032714844,19.558368682861328
4934,0,-0.004231101334697118,-1.2525252525252522,20.469289779663086,19.81492042541504
4935,0,-0.004231101334697118,-1.1717171717171713,20.45988655090332,20.026840209960938
4936,0,-0.004231101334697118,-1.0909090909090908,20.43318748474121,20.144126892089844
4937,0,-0.004231101334697118,-1.01010101010101,20.416379928588867,20.264633178710938
4938,0,-0.004231101334697118,-0.9292929292929291,20.406606674194336,20.38290023803711
4939,1,-0.004231101334697118,-0.8484848484848482,20.40180015563965,20.406490325927734
4940,0,-0.004231101334697118,-0.7676767676767673,20.406286239624023,20.398622512817383
4941,0,-0.004231101334697118,-0.6868686868686864,20.407804489135742,20.39419937133789
4942,0,-0.004231101334697118,-0.606060606060606,20.406827926635742,20.39358901977539
4943,0,-0.004231101334697118,-0.5252525252525251,20.404226303100586,20.39765167236328
4944,0,-0.004231101334697118,-0.4444444444444442,20.407052993774414,20.403291702270508
4945,0,-0.004231101334697118,-0.3636363636363633,20.407560348510742,20.40468978881836
4946,0,-0.004231101334697118,-0.28282828282828243,20.4085693359375,20.406982421875
4947,1,-0.004231101334697118,-0.20202020202020154,20.408166885375977,20.41135025024414
4948,1,-0.004231101334697118,-0.1212121212121211,20.40627098083496,20.414501190185547
4949,1,-0.004231101334697118,-0.04040404040404022,20.402006149291992,20.41625213623047
4950,1,-0.004231101334697118,0.040404040404040664,20.397741317749023,20.418006896972656
4951,1,-0.004231101334697118,0.12121212121212199,20.397132873535156,20.420995712280273
4952,1,-0.004231101334697118,0.20202020202020243,20.396329879760742,20.424171447753906
4953,1,-0.004231101334697118,0.2828282828282829,20.391523361206055,20.426227569580078
4954,1,-0.004231101334697118,0.3636363636363642,20.385892868041992,20.427370071411133
4955,1,-0.004231101334697118,0.44444444444444464,20.390689849853516,20.427467346191406
4956,1,-0.004231101334697118,0.525252525252526,20.396041870117188,20.427852630615234
4957,1,-0.004231101334697118,0.6060606060606064,20.388957977294922,20.425168991088867
4958,1,-0.004231101334697118,0.6868686868686869,20.380861282348633,20.423564910888672
4959,1,-0.004231101334697118,0.7676767676767682,20.38374137878418,20.428064346313477
4960,1,-0.004231101334697118,0.8484848484848486,20.388500213623047,20.431407928466797
4961,1,-0.004231101334697118,0.92929292929293,20.38585090637207,20.434417724609375
4962,1,-0.004231101334697118,1.0101010101010104,20.3682804107666,20.442955017089844
4963,1,-0.004231101334697118,1.0909090909090917,20.274168014526367,20.459938049316406
4964,1,-0.004231101334697118,1.1717171717171722,20.07969093322754,20.47874641418457
4965,1,-0.004231101334697118,1.2525252525252526,19.751123428344727,20.481441497802734
4966,1,-0.004231101334697118,1.333333333333334,19.416654586791992,20.500743865966797
4967,1,-0.004231101334697118,1.4141414141414144,19.09078025817871,20.533893585205078
4968,1,-0.004231101334697118,1.4949494949494957,18.694631576538086,20.520971298217773
4969,1,-0.004231101334697118,1.5757575757575761,18.21516990661621,20.42969512939453
4970,1,-0.004231101334697118,1.6565656565656575,17.655797958374023,20.248815536499023
4971,1,-0.004231101334697118,1.737373737373738,17.065542221069336,19.92222023010254
4972,1,-0.004231101334697118,1.8181818181818183,16.43848419189453,19.424015045166016
4973,1,-0.004231101334697118,1.8989898989898997,15.795134544372559,18.88163185119629
4974,1,-0.004231101334697118,1.9797979797979801,15.117974281311035,18.274784088134766
4975,1,-0.004231101334697118,2.0606060606060614,14.412798881530762,17.63259506225586
4976,1,-0.004231101334697118,2.141414141414142,13.701515197753906,16.979572296142578
4977,1,-0.004231101334697118,2.2222222222222223,12.97318172454834,16.296459197998047
4978,1,-0.004231101334697118,2.3030303030303036,12.244848251342773,15.613347053527832
4979,1,-0.004231101334697118,2.383838383838384,11.520272254943848,14.935415267944336
4980,1,-0.004231101334697118,2.4646464646464654,10.797797203063965,14.260383605957031
4981,1,-0.004231101334697118,2.545454545454546,10.062478065490723,13.571626663208008
4982,1,-0.004231101334697118,2.626262626262627,9.324103355407715,12.87960433959961
4983,1,-0.004231101334697118,2.7070707070707076,8.58768081665039,12.190053939819336
4984,1,-0.004231101334697118,2.787878787878788,7.858809471130371,11.510235786437988
4985,1,-0.004231101334697118,2.8686868686868694,7.115891456604004,10.818368911743164
4986,1,-0.004231101334697118,2.94949494949495,6.372974395751953,10.126502990722656
4987,1,-0.004231101334697118,3.030303030303031,5.6357526779174805,9.439664840698242
4988,1,-0.004231101334697118,3.1111111111111116,4.906445503234863,8.759679794311523
4989,1,-0.004231101334697118,3.191919191919193,4.179203987121582,8.082547187805176
4990,1,-0.004231101334697118,3.2727272727272734,3.4507806301116943,7.40413761138916
4991,1,-0.004231101334697118,3.353535353535354,2.714430570602417,6.714980602264404
4992,1,-0.004231101334697118,3.434343434343435,1.9843289852142334,6.0309906005859375
4993,1,-0.004231101334697118,3.5151515151515156,1.2579506635665894,5.350202560424805
4994,1,-0.004231101334697118,3.595959595959597,0.5373357534408569,4.676740646362305
4995,1,-0.004231101334697118,3.6767676767676774,-0.17844079434871674,4.00793981552124
4996,1,-0.004231101334697118,3.757575757575758,-0.8892284631729126,3.3426244258880615
4997,1,-0.004231101334697118,3.838383838383839,-1.5994808673858643,2.677792549133301
4998,1,-0.004231101334697118,3.9191919191919196,-2.309732437133789,2.0129642486572266
4999,1,-0.004231101334697118,4.0,-3.016251564025879,1.3518178462982178
5000,0,0.004231101334697007,-4.0,6.929854393005371,2.5212273597717285
5001,0,0.004231101334697007,-3.919191919191919,7.372632026672363,3.0349435806274414
5002,0,0.004231101334697007,-3.8383838383838382,7.815855979919434,3.549251079559326
5003,0,0.004231101334697007,-3.757575757575758,8.261932373046875,4.0680670738220215
5004,0,0.004231101334697007,-3.676767676767677,8.714905738830566,4.594998359680176
5005,0,0.004231101334697007,-3.595959595959596,9.172942161560059,5.129288673400879
5006,0,0.004231101334697007,-3.515151515151515,9.639384269714355,5.673183441162109
5007,0,0.004231101334697007,-3.4343434343434343,10.107244491577148,6.218294143676758
5008,0,0.004231101334697007,-3.3535353535353534,10.581693649291992,6.769438743591309
5009,0,0.004231101334697007,-3.2727272727272725,11.065225601196289,7.328802585601807
5010,0,0.004231101334697007,-3.191919191919192,11.559065818786621,7.898227691650391
5011,0,0.004231101334697007,-3.111111111111111,12.060500144958496,8.476183891296387
5012,0,0.004231101334697007,-3.0303030303030303,12.562858581542969,9.0558500289917
5013,0,0.004231101334697007,-2.9494949494949494,13.058412551879883,9.633090019226074
5014,0,0.004231101334697007,-2.8686868686868685,13.558355331420898,10.214605331420898
5015,0,0.004231101334697007,-2.787878787878788,14.062358856201172,10.799633026123047
5016,0,0.004231101334697007,-2.7070707070707067,14.566922187805176,11.387666702270508
5017,0,0.004231101334697007,-2.6262626262626263,15.071587562561035,11.975777626037598
5018,0,0.004231101334697007,-2.5454545454545454,15.576254844665527,12.56389045715332
5019,0,0.004231101334697007,-2.4646464646464645,16.08091926574707,13.151998519897461
5020,0,0.004231101334697007,-2.3838383838383836,16.588340759277344,13.741369247436523
5021,0,0.004231101334697007,-2.3030303030303028,17.084989547729492,14.31619930267334
5022,0,0.004231101334697007,-2.2222222222222223,17.568506240844727,14.879009246826172
5023,0,0.004231101334697007,-2.141414141414141,18.033449172973633,15.426925659179688
5024,0,0.004231101334697007,-2.0606060606060606,18.46122169494629,15.948992729187012
5025,0,0.004231101334697007,-1.9797979797979797,18.872426986694336,16.462238311767578
5026,0,0.004231101334697007,-1.8989898989898988,19.284223556518555,16.979801177978516
5027,0,0.004231101334697007,-1.818181818181818,19.683223724365234,17.486989974975586
5028,0,0.004231101334697007,-1.737373737373737,20.007753372192383,17.948862075805664
5029,0,0.004231101334697007,-1.6565656565656566,20.228300094604492,18.356903076171875
5030,0,0.004231101334697007,-1.5757575757575757,20.37879753112793,18.741514205932617
5031,0,0.004231101334697007,-1.4949494949494948,20.453062057495117,19.11263656616211
5032,0,0.004231101334697007,-1.414141414141414,20.492692947387695,19.44649887084961
5033,0,0.004231101334697007,-1.333333333333333,20.502685546875,19.721057891845703
5034,0,0.004231101334697007,-1.2525252525252522,20.49296760559082,19.957963943481445
5035,0,0.004231101334697007,-1.1717171717171713,20.46217155456543,20.09929084777832
5036,0,0.004231101334697007,-1.0909090909090908,20.434459686279297,20.21169090270996
5037,0,0.004231101334697007,-1.01010101010101,20.41478157043457,20.32992935180664
5038,1,0.004231101334697007,-0.9292929292929291,20.403779983520508,20.428726196289062
5039,1,0.004231101334697007,-0.8484848484848482,20.399057388305664,20.425586700439453
5040,1,0.004231101334697007,-0.7676767676767673,20.40354347229004,20.417720794677734
5041,1,0.004231101334697007,-0.6868686868686864,20.40681266784668,20.41051483154297
5042,1,0.004231101334697007,-0.606060606060606,20.40669822692871,20.407550811767578
5043,1,0.004231101334697007,-0.5252525252525251,20.40406036376953,20.41158676147461
5044,1,0.004231101334697007,-0.4444444444444442,20.402536392211914,20.4137020111084
5045,1,0.004231101334697007,-0.3636363636363633,20.403039932250977,20.415102005004883
5046,1,0.004231101334697007,-0.28282828282828243,20.403547286987305,20.416500091552734
5047,1,0.004231101334697007,-0.20202020202020154,20.401514053344727,20.418304443359375
5048,1,0.004231101334697007,-0.1212121212121211,20.399477005004883,20.42137336730957
5049,1,0.004231101334697007,-0.04040404040404022,20.39521598815918,20.423128128051758
5050,1,0.004231101334697007,0.040404040404040664,20.390949249267578,20.424880981445312
5051,1,0.004231101334697007,0.12121212121212199,20.384878158569336,20.42405891418457
5052,1,0.004231101334697007,0.20202020202020243,20.384075164794922,20.42723274230957
5053,1,0.004231101334697007,0.2828282828282829,20.378589630126953,20.429100036621094
5054,1,0.004231101334697007,0.3636363636363642,20.372947692871094,20.430557250976562
5055,1,0.004231101334697007,0.44444444444444464,20.37466812133789,20.429073333740234
5056,1,0.004231101334697007,0.525252525252526,20.378171920776367,20.429000854492188
5057,1,0.004231101334697007,0.6060606060606064,20.36997413635254,20.426042556762695
5058,1,0.004231101334697007,0.6868686868686869,20.358034133911133,20.422409057617188
5059,1,0.004231101334697007,0.7676767676767682,20.359088897705078,20.42668914794922
5060,1,0.004231101334697007,0.8484848484848486,20.363351821899414,20.430011749267578
5061,1,0.004231101334697007,0.92929292929293,20.355615615844727,20.43290901184082
5062,1,0.004231101334697007,1.0101010101010104,20.312196731567383,20.4392147064209
5063,1,0.004231101334697007,1.0909090909090917,20.160099029541016,20.454648971557617
5064,1,0.004231101334697007,1.1717171717171722,19.905582427978516,20.464345932006836
5065,1,0.004231101334697007,1.2525252525252526,19.55423927307129,20.460514068603516
5066,1,0.004231101334697007,1.333333333333334,19.215591430664062,20.47489356994629
5067,1,0.004231101334697007,1.4141414141414144,18.847997665405273,20.48509979248047
5068,1,0.004231101334697007,1.4949494949494957,18.409284591674805,20.43794059753418
5069,1,0.004231101334697007,1.5757575757575761,17.87187957763672,20.298234939575195
5070,1,0.004231101334697007,1.6565656565656575,17.306411743164062,20.103044509887695
5071,1,0.004231101334697007,1.737373737373738,16.69631004333496,19.71249771118164
5072,1,0.004231101334697007,1.8181818181818183,16.06015396118164,19.18799591064453
5073,1,0.004231101334697007,1.8989898989898997,15.39246940612793,18.604951858520508
5074,1,0.004231101334697007,1.9797979797979801,14.68529224395752,17.96119499206543
5075,1,0.004231101334697007,2.0606060606060614,13.976469039916992,17.31340789794922
5076,1,0.004231101334697007,2.141414141414142,13.24813461303711,16.630294799804688
5077,1,0.004231101334697007,2.2222222222222223,12.519801139831543,15.94718074798584
5078,1,0.004231101334697007,2.3030303030303036,11.791470527648926,15.264068603515625
5079,1,0.004231101334697007,2.383838383838384,11.06297779083252,14.581634521484375
5080,1,0.004231101334697007,2.4646464646464654,10.324604034423828,13.88961410522461
5081,1,0.004231101334697007,2.545454545454546,9.586230278015137,13.197593688964844
5082,1,0.004231101334697007,2.626262626262627,8.847855567932129,12.505573272705078
5083,1,0.004231101334697007,2.7070707070707076,8.09713363647461,11.803489685058594
5084,1,0.004231101334697007,2.787878787878788,7.352893829345703,11.109834671020508
5085,1,0.004231101334697007,2.8686868686868694,6.6099748611450195,10.417967796325684
5086,1,0.004231101334697007,2.94949494949495,5.867058753967285,9.726102828979492
5087,1,0.004231101334697007,3.030303030303031,5.12890100479126,9.03843879699707
5088,1,0.004231101334697007,3.1111111111111116,4.398861885070801,8.357819557189941
5089,1,0.004231101334697007,3.191919191919193,3.6565475463867188,7.66126823425293
5090,1,0.004231101334697007,3.2727272727272734,2.9143590927124023,6.9651288986206055
5091,1,0.004231101334697007,3.353535353535354,2.177689790725708,6.275588512420654
5092,1,0.004231101334697007,3.434343434343435,1.4486932754516602,5.592500686645508
5093,1,0.004231101334697007,3.5151515151515156,0.7223153710365295,4.911714553833008
5094,1,0.004231101334697007,3.595959595959597,0.0012803524732589722,4.237305164337158
5095,1,0.004231101334697007,3.6767676767676774,-0.7142915725708008,3.568892478942871
5096,1,0.004231101334697007,3.757575757575758,-1.4247044324874878,2.904280185699463
5097,1,0.004231101334697007,3.838383838383839,-2.1349573135375977,2.2394492626190186
5098,1,0.004231101334697007,3.9191919191919196,-2.8452086448669434,1.5746195316314697
5099,1,0.004231101334697007,4.0,-3.5514397621154785,0.9137573838233948
5100,0,0.012693304004091188,-4.0,7.295770645141602,2.9731311798095703
5101,0,0.012693304004091188,-3.919191919191919,7.738996505737305,3.4874391555786133
5102,0,0.012693304004091188,-3.8383838383838382,8.182222366333008,4.001745223999023
5103,0,0.012693304004091188,-3.757575757575758,8.629523277282715,4.521937370300293
5104,0,0.012693304004091188,-3.676767676767677,9.082992553710938,5.049614429473877
5105,0,0.012693304004091188,-3.595959595959596,9.541594505310059,5.584582328796387
5106,0,0.012693304004091188,-3.515151515151515,10.008550643920898,6.129105567932129
5107,0,0.012693304004091188,-3.4343434343434343,10.476300239562988,6.674526214599609
5108,0,0.012693304004091188,-3.3535353535353534,10.949199676513672,7.224056243896484
5109,0,0.012693304004091188,-3.2727272727272725,11.43135929107666,7.782341003417969
5110,0,0.012693304004091188,-3.191919191919192,11.925326347351074,8.351954460144043
5111,0,0.012693304004091188,-3.111111111111111,12.419830322265625,8.924896240234375
5112,0,0.012693304004091188,-3.0303030303030303,12.910442352294922,9.496169090270996
5113,0,0.012693304004091188,-2.9494949494949494,13.40468978881836,10.072333335876465
5114,0,0.012693304004091188,-2.8686868686868685,13.901442527770996,10.65194320678711
5115,0,0.012693304004091188,-2.787878787878788,14.395316123962402,11.23060131072998
5116,0,0.012693304004091188,-2.7070707070707067,14.898916244506836,11.81779670715332
5117,0,0.012693304004091188,-2.6262626262626263,15.403582572937012,12.405906677246094
5118,0,0.012693304004091188,-2.5454545454545454,15.908247947692871,12.9940185546875
5119,0,0.012693304004091188,-2.4646464646464645,16.4073429107666,13.571449279785156
5120,0,0.012693304004091188,-2.3838383838383836,16.900352478027344,14.142640113830566
5121,0,0.012693304004091188,-2.3030303030303028,17.38387107849121,14.705453872680664
5122,0,0.012693304004091188,-2.2222222222222223,17.854476928710938,15.256714820861816
5123,0,0.012693304004091188,-2.141414141414141,18.287639617919922,15.78179931640625
5124,0,0.012693304004091188,-2.0606060606060606,18.698827743530273,16.294158935546875
5125,0,0.012693304004091188,-1.9797979797979797,19.09358024597168,16.796754837036133
5126,0,0.012693304004091188,-1.8989898989898988,19.491926193237305,17.296369552612305
5127,0,0.012693304004091188,-1.818181818181818,19.84838104248047,17.77576446533203
5128,0,0.012693304004091188,-1.737373737373737,20.1177978515625,18.19313621520996
5129,0,0.012693304004091188,-1.6565656565656566,20.314783096313477,18.590106964111328
5130,0,0.012693304004091188,-1.5757575757575757,20.447919845581055,18.96967124938965
5131,0,0.012693304004091188,-1.4949494949494948,20.506961822509766,19.326984405517578
5132,0,0.012693304004091188,-1.414141414141414,20.5323543548584,19.62295913696289
5133,0,0.012693304004091188,-1.333333333333333,20.527732849121094,19.868587493896484
5134,0,0.012693304004091188,-1.2525252525252522,20.506528854370117,20.058229446411133
5135,0,0.012693304004091188,-1.1717171717171713,20.464902877807617,20.16753387451172
5136,0,0.012693304004091188,-1.0909090909090908,20.435731887817383,20.279254913330078
5137,0,0.012693304004091188,-1.01010101010101,20.41318702697754,20.39522361755371
5138,1,0.012693304004091188,-0.9292929292929291,20.401226043701172,20.45400619506836
5139,1,0.012693304004091188,-0.8484848484848482,20.39631462097168,20.444683074951172
5140,1,0.012693304004091188,-0.7676767676767673,20.400800704956055,20.436817169189453
5141,1,0.012693304004091188,-0.6868686868686864,20.405818939208984,20.42682647705078
5142,1,0.012693304004091188,-0.606060606060606,20.40608787536621,20.42281723022461
5143,1,0.012693304004091188,-0.5252525252525251,20.403932571411133,20.425552368164062
5144,1,0.012693304004091188,-0.4444444444444442,20.398454666137695,20.424400329589844
5145,1,0.012693304004091188,-0.3636363636363633,20.398523330688477,20.425512313842773
5146,1,0.012693304004091188,-0.28282828282828243,20.399030685424805,20.426910400390625
5147,1,0.012693304004091188,-0.20202020202020154,20.394859313964844,20.42525863647461
5148,1,0.012693304004091188,-0.1212121212121211,20.39268684387207,20.428247451782227
5149,1,0.012693304004091188,-0.04040404040404022,20.3884220123291,20.43000030517578
5150,1,0.012693304004091188,0.040404040404040664,20.384004592895508,20.43157196044922
5151,1,0.012693304004091188,0.12121212121212199,20.372655868530273,20.427143096923828
5152,1,0.012693304004091188,0.20202020202020243,20.371313095092773,20.430152893066406
5153,1,0.012693304004091188,0.2828282828282829,20.36565399169922,20.43197250366211
5154,1,0.012693304004091188,0.3636363636363642,20.35999870300293,20.43374252319336
5155,1,0.012693304004091188,0.44444444444444464,20.358644485473633,20.430679321289062
5156,1,0.012693304004091188,0.525252525252526,20.359188079833984,20.429874420166016
5157,1,0.012693304004091188,0.6060606060606064,20.35099220275879,20.42691421508789
5158,1,0.012693304004091188,0.6868686868686869,20.337804794311523,20.423011779785156
5159,1,0.012693304004091188,0.7676767676767682,20.33443832397461,20.425315856933594
5160,1,0.012693304004091188,0.8484848484848486,20.335371017456055,20.428485870361328
5161,1,0.012693304004091188,0.92929292929293,20.31926155090332,20.431453704833984
5162,1,0.012693304004091188,1.0101010101010104,20.233980178833008,20.43640899658203
5163,1,0.012693304004091188,1.0909090909090917,20.029516220092773,20.44899559020996
5164,1,0.012693304004091188,1.1717171717171722,19.709856033325195,20.445804595947266
5165,1,0.012693304004091188,1.2525252525252526,19.358312606811523,20.44108772277832
5166,1,0.012693304004091188,1.333333333333334,18.999755859375,20.447397232055664
5167,1,0.012693304004091188,1.4141414141414144,18.588834762573242,20.42704200744629
5168,1,0.012693304004091188,1.4949494949494957,18.086061477661133,20.327320098876953
5169,1,0.012693304004091188,1.5757575757575761,17.52707290649414,20.165660858154297
5170,1,0.012693304004091188,1.6565656565656575,16.946550369262695,19.939769744873047
5171,1,0.012693304004091188,1.737373737373738,16.322168350219727,19.486154556274414
5172,1,0.012693304004091188,1.8181818181818183,15.660621643066406,18.923803329467773
5173,1,0.012693304004091188,1.8989898989898997,14.957786560058594,18.289794921875
5174,1,0.012693304004091188,1.9797979797979801,14.250553131103516,17.64589500427246
5175,1,0.012693304004091188,2.0606060606060614,13.523089408874512,16.964130401611328
5176,1,0.012693304004091188,2.141414141414142,12.794754981994629,16.281015396118164
5177,1,0.012693304004091188,2.2222222222222223,12.066420555114746,15.59790325164795
5178,1,0.012693304004091188,2.3030303030303036,11.329264640808105,14.90536117553711
5179,1,0.012693304004091188,2.383838383838384,10.586730003356934,14.207601547241211
5180,1,0.012693304004091188,2.4646464646464654,9.848356246948242,13.515581130981445
5181,1,0.012693304004091188,2.545454545454546,9.097641944885254,12.812931060791016
5182,1,0.012693304004091188,2.626262626262627,8.344454765319824,12.10815143585205
5183,1,0.012693304004091188,2.7070707070707076,7.592517852783203,11.404886245727539
5184,1,0.012693304004091188,2.787878787878788,6.846935749053955,10.709444046020508
5185,1,0.012693304004091188,2.8686868686868694,6.104058742523193,10.017566680908203
5186,1,0.012693304004091188,2.94949494949495,5.361142158508301,9.325700759887695
5187,1,0.012693304004091188,3.030303030303031,4.609462738037109,8.621000289916992
5188,1,0.012693304004091188,3.1111111111111116,3.863050699234009,7.91960334777832
5189,1,0.012693304004091188,3.191919191919193,3.1201260089874268,7.222257137298584
5190,1,0.012693304004091188,3.2727272727272734,2.3779377937316895,6.526119232177734
5191,1,0.012693304004091188,3.353535353535354,1.6409486532211304,5.836195945739746
5192,1,0.012693304004091188,3.434343434343435,0.9130578637123108,5.154010772705078
5193,1,0.012693304004091188,3.5151515151515156,0.18668003380298615,4.4732232093811035
5194,1,0.012693304004091188,3.595959595959597,-0.5347755551338196,3.7978711128234863
5195,1,0.012693304004091188,3.6767676767676774,-1.2495189905166626,3.1302073001861572
5196,1,0.012693304004091188,3.757575757575758,-1.9601796865463257,2.4659366607666016
5197,1,0.012693304004091188,3.838383838383839,-2.670433521270752,1.8011043071746826
5198,1,0.012693304004091188,3.9191919191919196,-3.3806848526000977,1.136275291442871
5199,1,0.012693304004091188,4.0,-4.086628437042236,0.475696861743927
5200,0,0.021155506673485314,-4.0,7.662136077880859,3.4256296157836914
5201,0,0.021155506673485314,-3.919191919191919,8.105361938476562,3.9399356842041016
5202,0,0.021155506673485314,-3.8383838383838382,8.548749923706055,4.454516887664795
5203,0,0.021155506673485314,-3.757575757575758,8.997115135192871,4.975808620452881
5204,0,0.021155506673485314,-3.676767676767677,9.451310157775879,5.504552841186523
5205,0,0.021155506673485314,-3.595959595959596,9.910500526428223,6.040133953094482
5206,0,0.021155506673485314,-3.515151515151515,10.377717018127441,6.585026741027832
5207,0,0.021155506673485314,-3.4343434343434343,10.845412254333496,7.130602836608887
5208,0,0.021155506673485314,-3.3535353535353534,11.316705703735352,7.678673267364502
5209,0,0.021155506673485314,-3.2727272727272725,11.79582691192627,8.234673500061035
5210,0,0.021155506673485314,-3.191919191919192,12.277880668640137,8.795748710632324
5211,0,0.021155506673485314,-3.111111111111111,12.76727294921875,9.364978790283203
5212,0,0.021155506673485314,-3.0303030303030303,13.258027076721191,9.936488151550293
5213,0,0.021155506673485314,-2.9494949494949494,13.744816780090332,10.507963180541992
5214,0,0.021155506673485314,-2.8686868686868685,14.234745979309082,11.083443641662598
5215,0,0.021155506673485314,-2.787878787878788,14.728461265563965,11.661741256713867
5216,0,0.021155506673485314,-2.7070707070707067,15.230912208557129,12.247925758361816
5217,0,0.021155506673485314,-2.6262626262626263,15.733275413513184,12.831626892089844
5218,0,0.021155506673485314,-2.5454545454545454,16.231014251708984,13.406455993652344
5219,0,0.021155506673485314,-2.4646464646464645,16.717655181884766,13.971132278442383
5220,0,0.021155506673485314,-2.3838383838383836,17.19923210144043,14.531893730163574
5221,0,0.021155506673485314,-2.3030303030303028,17.672941207885742,15.08510684967041
5222,0,0.021155506673485314,-2.2222222222222223,18.112064361572266,15.61349105834961
5223,0,0.021155506673485314,-2.141414141414141,18.53082847595215,16.130516052246094
5224,0,0.021155506673485314,-2.0606060606060606,18.921743392944336,16.629981994628906
5225,0,0.021155506673485314,-1.9797979797979797,19.305173873901367,17.117403030395508
5226,0,0.021155506673485314,-1.8989898989898988,19.683982849121094,17.602108001708984
5227,0,0.021155506673485314,-1.818181818181818,19.9788875579834,18.031648635864258
5228,0,0.021155506673485314,-1.737373737373737,20.20768928527832,18.42823028564453
5229,0,0.021155506673485314,-1.6565656565656566,20.396728515625,18.8221435546875
5230,0,0.021155506673485314,-1.5757575757575757,20.51365852355957,19.196372985839844
5231,0,0.021155506673485314,-1.4949494949494948,20.549055099487305,19.511138916015625
5232,0,0.021155506673485314,-1.414141414141414,20.568056106567383,19.787212371826172
5233,0,0.021155506673485314,-1.333333333333333,20.55074119567871,20.00440216064453
5234,0,0.021155506673485314,-1.2525252525252522,20.51613998413086,20.140380859375
5235,0,0.021155506673485314,-1.1717171717171713,20.46941566467285,20.23764991760254
5236,0,0.021155506673485314,-1.0909090909090908,20.4370059967041,20.346818923950195
5237,1,0.021155506673485314,-1.01010101010101,20.41193962097168,20.45695686340332
5238,1,0.021155506673485314,-0.9292929292929291,20.398988723754883,20.473716735839844
5239,1,0.021155506673485314,-0.8484848484848482,20.393573760986328,20.46377944946289
5240,1,0.021155506673485314,-0.7676767676767673,20.398059844970703,20.455913543701172
5241,1,0.021155506673485314,-0.6868686868686864,20.403291702270508,20.44532012939453
5242,1,0.021155506673485314,-0.606060606060606,20.405092239379883,20.439130783081055
5243,1,0.021155506673485314,-0.5252525252525251,20.40380859375,20.43951416015625
5244,1,0.021155506673485314,-0.4444444444444442,20.397750854492188,20.437307357788086
5245,1,0.021155506673485314,-0.3636363636363633,20.394006729125977,20.435924530029297
5246,1,0.021155506673485314,-0.28282828282828243,20.39451026916504,20.43732261657715
5247,1,0.021155506673485314,-0.20202020202020154,20.389101028442383,20.43380355834961
5248,1,0.021155506673485314,-0.1212121212121211,20.385896682739258,20.435121536254883
5249,1,0.021155506673485314,-0.04040404040404022,20.38163185119629,20.436874389648438
5250,1,0.021155506673485314,0.040404040404040664,20.3769474029541,20.43812370300293
5251,1,0.021155506673485314,0.12121212121212199,20.3648624420166,20.433303833007812
5252,1,0.021155506673485314,0.20202020202020243,20.358381271362305,20.433025360107422
5253,1,0.021155506673485314,0.2828282828282829,20.35272216796875,20.434843063354492
5254,1,0.021155506673485314,0.3636363636363642,20.347064971923828,20.436660766601562
5255,1,0.021155506673485314,0.44444444444444464,20.342622756958008,20.432281494140625
5256,1,0.021155506673485314,0.525252525252526,20.3402042388916,20.430747985839844
